Epoch: 074, Loss: 0.507662, Train: 0.971429, Val: 0.794000, Test: 0.802000, Val_acc_best: 0.804000, Test_acc_best: 0.803000
Epoch: 075, Loss: 0.509912, Train: 0.978571, Val: 0.806000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.803000
Epoch: 076, Loss: 0.484728, Train: 0.978571, Val: 0.786000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 077, Loss: 0.479731, Train: 0.985714, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 078, Loss: 0.467181, Train: 0.978571, Val: 0.790000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 079, Loss: 0.467708, Train: 0.971429, Val: 0.796000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 080, Loss: 0.457446, Train: 0.978571, Val: 0.792000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 081, Loss: 0.505742, Train: 0.978571, Val: 0.798000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 082, Loss: 0.460648, Train: 0.978571, Val: 0.794000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.805000
Epoch: 083, Loss: 0.458205, Train: 0.985714, Val: 0.792000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.807000
Epoch: 084, Loss: 0.454763, Train: 0.985714, Val: 0.790000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.807000
Epoch: 085, Loss: 0.449067, Train: 0.985714, Val: 0.796000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.807000
Epoch: 086, Loss: 0.443001, Train: 0.985714, Val: 0.802000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.807000
Epoch: 087, Loss: 0.450492, Train: 0.985714, Val: 0.788000, Test: 0.808000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 088, Loss: 0.442624, Train: 0.985714, Val: 0.798000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 089, Loss: 0.436633, Train: 0.985714, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 090, Loss: 0.424036, Train: 0.985714, Val: 0.798000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 091, Loss: 0.436632, Train: 0.985714, Val: 0.802000, Test: 0.805000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 092, Loss: 0.411257, Train: 0.992857, Val: 0.788000, Test: 0.804000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 093, Loss: 0.403271, Train: 0.985714, Val: 0.786000, Test: 0.799000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 094, Loss: 0.436068, Train: 0.985714, Val: 0.796000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 095, Loss: 0.407267, Train: 0.985714, Val: 0.796000, Test: 0.808000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 096, Loss: 0.394889, Train: 0.985714, Val: 0.800000, Test: 0.803000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 097, Loss: 0.389876, Train: 0.978571, Val: 0.806000, Test: 0.807000, Val_acc_best: 0.806000, Test_acc_best: 0.808000
Epoch: 098, Loss: 0.396523, Train: 0.985714, Val: 0.794000, Test: 0.809000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 099, Loss: 0.373058, Train: 0.992857, Val: 0.792000, Test: 0.802000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 100, Loss: 0.380829, Train: 0.985714, Val: 0.798000, Test: 0.801000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 101, Loss: 0.394895, Train: 0.985714, Val: 0.800000, Test: 0.798000, Val_acc_best: 0.806000, Test_acc_best: 0.809000
Epoch: 102, Loss: 0.393437, Train: 0.978571, Val: 0.808000, Test: 0.809000, Val_acc_best: 0.808000, Test_acc_best: 0.809000
Epoch: 103, Loss: 0.378312, Train: 0.985714, Val: 0.800000, Test: 0.810000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 104, Loss: 0.378776, Train: 0.985714, Val: 0.800000, Test: 0.807000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 105, Loss: 0.383094, Train: 0.985714, Val: 0.788000, Test: 0.802000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 106, Loss: 0.372756, Train: 0.992857, Val: 0.796000, Test: 0.800000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 107, Loss: 0.359772, Train: 0.985714, Val: 0.800000, Test: 0.801000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 108, Loss: 0.359197, Train: 0.978571, Val: 0.792000, Test: 0.805000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 109, Loss: 0.360425, Train: 0.985714, Val: 0.798000, Test: 0.808000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 110, Loss: 0.366033, Train: 1.000000, Val: 0.796000, Test: 0.803000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 111, Loss: 0.366589, Train: 1.000000, Val: 0.798000, Test: 0.801000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 112, Loss: 0.341746, Train: 0.985714, Val: 0.800000, Test: 0.804000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 113, Loss: 0.331427, Train: 0.985714, Val: 0.798000, Test: 0.805000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
Epoch: 114, Loss: 0.354004, Train: 0.992857, Val: 0.798000, Test: 0.810000, Val_acc_best: 0.808000, Test_acc_best: 0.810000
