Epoch: 078, Loss: 1.729551, Train: 0.914286, Val: 0.776000, Test: 0.809000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 079, Loss: 1.563965, Train: 0.907143, Val: 0.780000, Test: 0.808000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 080, Loss: 1.604496, Train: 0.907143, Val: 0.782000, Test: 0.808000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 081, Loss: 1.594386, Train: 0.907143, Val: 0.782000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 082, Loss: 1.576224, Train: 0.907143, Val: 0.780000, Test: 0.805000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 083, Loss: 1.669662, Train: 0.900000, Val: 0.778000, Test: 0.802000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 084, Loss: 1.610650, Train: 0.900000, Val: 0.778000, Test: 0.798000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 085, Loss: 1.651192, Train: 0.907143, Val: 0.770000, Test: 0.795000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 086, Loss: 1.522900, Train: 0.907143, Val: 0.774000, Test: 0.793000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 087, Loss: 1.550583, Train: 0.900000, Val: 0.778000, Test: 0.791000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 088, Loss: 1.552625, Train: 0.892857, Val: 0.774000, Test: 0.797000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 089, Loss: 1.605531, Train: 0.900000, Val: 0.782000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 090, Loss: 1.651057, Train: 0.900000, Val: 0.786000, Test: 0.806000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 091, Loss: 1.599441, Train: 0.907143, Val: 0.778000, Test: 0.810000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 092, Loss: 1.483380, Train: 0.907143, Val: 0.776000, Test: 0.814000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 093, Loss: 1.547207, Train: 0.907143, Val: 0.780000, Test: 0.815000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 094, Loss: 1.586150, Train: 0.907143, Val: 0.782000, Test: 0.821000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
