Epoch: 091, Loss: 1.838573, Train: 0.389901, Val: 0.410000, Test: 0.404000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 092, Loss: 1.827299, Train: 0.408940, Val: 0.426000, Test: 0.422000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 093, Loss: 1.813937, Train: 0.426325, Val: 0.442000, Test: 0.434000, Val_acc_best: 0.442000, Test_acc_best: 0.434000
Epoch: 094, Loss: 1.827183, Train: 0.432947, Val: 0.444000, Test: 0.445000, Val_acc_best: 0.444000, Test_acc_best: 0.445000
Epoch: 095, Loss: 1.824203, Train: 0.445364, Val: 0.448000, Test: 0.454000, Val_acc_best: 0.448000, Test_acc_best: 0.454000
Epoch: 096, Loss: 1.833445, Train: 0.447020, Val: 0.452000, Test: 0.452000, Val_acc_best: 0.452000, Test_acc_best: 0.454000
Epoch: 097, Loss: 1.825032, Train: 0.452815, Val: 0.454000, Test: 0.451000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 098, Loss: 1.836197, Train: 0.450331, Val: 0.450000, Test: 0.445000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 099, Loss: 1.816777, Train: 0.445364, Val: 0.446000, Test: 0.443000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 100, Loss: 1.828633, Train: 0.440397, Val: 0.444000, Test: 0.433000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 101, Loss: 1.821457, Train: 0.434603, Val: 0.430000, Test: 0.418000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 102, Loss: 1.818205, Train: 0.423013, Val: 0.420000, Test: 0.412000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 103, Loss: 1.816581, Train: 0.405629, Val: 0.408000, Test: 0.404000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 104, Loss: 1.820716, Train: 0.390728, Val: 0.398000, Test: 0.396000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 105, Loss: 1.835876, Train: 0.379967, Val: 0.390000, Test: 0.387000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 106, Loss: 1.839065, Train: 0.374172, Val: 0.382000, Test: 0.381000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 107, Loss: 1.844235, Train: 0.365894, Val: 0.382000, Test: 0.380000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 108, Loss: 1.809498, Train: 0.366722, Val: 0.380000, Test: 0.378000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 109, Loss: 1.828095, Train: 0.365894, Val: 0.378000, Test: 0.378000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 110, Loss: 1.821267, Train: 0.364238, Val: 0.376000, Test: 0.376000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 111, Loss: 1.818636, Train: 0.359272, Val: 0.370000, Test: 0.367000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 112, Loss: 1.811497, Train: 0.356788, Val: 0.370000, Test: 0.367000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 113, Loss: 1.824986, Train: 0.355960, Val: 0.368000, Test: 0.366000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 114, Loss: 1.810510, Train: 0.350993, Val: 0.364000, Test: 0.362000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 115, Loss: 1.808313, Train: 0.342715, Val: 0.358000, Test: 0.355000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 116, Loss: 1.825826, Train: 0.346854, Val: 0.360000, Test: 0.364000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 117, Loss: 1.801355, Train: 0.356788, Val: 0.366000, Test: 0.367000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 118, Loss: 1.813205, Train: 0.367550, Val: 0.378000, Test: 0.376000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 119, Loss: 1.826905, Train: 0.373344, Val: 0.382000, Test: 0.379000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 120, Loss: 1.816344, Train: 0.379967, Val: 0.388000, Test: 0.383000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 121, Loss: 1.822117, Train: 0.381623, Val: 0.390000, Test: 0.384000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 122, Loss: 1.818407, Train: 0.383278, Val: 0.394000, Test: 0.388000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 123, Loss: 1.804095, Train: 0.393212, Val: 0.396000, Test: 0.393000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 124, Loss: 1.803720, Train: 0.396523, Val: 0.406000, Test: 0.400000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 125, Loss: 1.821435, Train: 0.402318, Val: 0.406000, Test: 0.402000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 126, Loss: 1.812679, Train: 0.399007, Val: 0.406000, Test: 0.403000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 127, Loss: 1.810762, Train: 0.391556, Val: 0.404000, Test: 0.399000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 128, Loss: 1.799115, Train: 0.384934, Val: 0.396000, Test: 0.393000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 129, Loss: 1.812580, Train: 0.375000, Val: 0.388000, Test: 0.387000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 130, Loss: 1.816253, Train: 0.366722, Val: 0.378000, Test: 0.379000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 131, Loss: 1.818236, Train: 0.365894, Val: 0.382000, Test: 0.376000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 132, Loss: 1.812680, Train: 0.371689, Val: 0.388000, Test: 0.380000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 133, Loss: 1.800756, Train: 0.374172, Val: 0.384000, Test: 0.380000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 134, Loss: 1.799450, Train: 0.372517, Val: 0.384000, Test: 0.380000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 135, Loss: 1.809732, Train: 0.366722, Val: 0.378000, Test: 0.378000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 136, Loss: 1.805466, Train: 0.361755, Val: 0.378000, Test: 0.376000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 137, Loss: 1.819618, Train: 0.355132, Val: 0.370000, Test: 0.369000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 138, Loss: 1.797038, Train: 0.351821, Val: 0.368000, Test: 0.366000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 139, Loss: 1.811058, Train: 0.350993, Val: 0.366000, Test: 0.365000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 140, Loss: 1.789938, Train: 0.348510, Val: 0.362000, Test: 0.361000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 141, Loss: 1.790919, Train: 0.339404, Val: 0.352000, Test: 0.355000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 142, Loss: 1.807329, Train: 0.331954, Val: 0.352000, Test: 0.353000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 143, Loss: 1.793743, Train: 0.327815, Val: 0.346000, Test: 0.350000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
Epoch: 144, Loss: 1.806065, Train: 0.325331, Val: 0.346000, Test: 0.349000, Val_acc_best: 0.454000, Test_acc_best: 0.454000
