Epoch: 114, Loss: 1.401692, Train: 0.890728, Val: 0.842000, Test: 0.854000, Val_acc_best: 0.842000, Test_acc_best: 0.854000
Epoch: 115, Loss: 1.414681, Train: 0.889901, Val: 0.842000, Test: 0.856000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 116, Loss: 1.420568, Train: 0.888245, Val: 0.826000, Test: 0.846000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 117, Loss: 1.402521, Train: 0.876656, Val: 0.820000, Test: 0.834000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 118, Loss: 1.424527, Train: 0.874172, Val: 0.822000, Test: 0.829000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 119, Loss: 1.395353, Train: 0.875828, Val: 0.822000, Test: 0.835000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 120, Loss: 1.380099, Train: 0.880795, Val: 0.824000, Test: 0.837000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 121, Loss: 1.428260, Train: 0.887417, Val: 0.830000, Test: 0.843000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 122, Loss: 1.424366, Train: 0.889073, Val: 0.828000, Test: 0.852000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 123, Loss: 1.435508, Train: 0.888245, Val: 0.828000, Test: 0.853000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 124, Loss: 1.401555, Train: 0.887417, Val: 0.830000, Test: 0.845000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 125, Loss: 1.386755, Train: 0.885762, Val: 0.830000, Test: 0.839000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 126, Loss: 1.430188, Train: 0.881623, Val: 0.832000, Test: 0.836000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 127, Loss: 1.383630, Train: 0.883278, Val: 0.830000, Test: 0.833000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 128, Loss: 1.384194, Train: 0.884934, Val: 0.834000, Test: 0.842000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 129, Loss: 1.407873, Train: 0.890728, Val: 0.836000, Test: 0.848000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 130, Loss: 1.382221, Train: 0.890728, Val: 0.836000, Test: 0.847000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 131, Loss: 1.426196, Train: 0.891556, Val: 0.834000, Test: 0.851000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 132, Loss: 1.387903, Train: 0.889901, Val: 0.832000, Test: 0.851000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 133, Loss: 1.402758, Train: 0.887417, Val: 0.832000, Test: 0.849000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 134, Loss: 1.425383, Train: 0.889073, Val: 0.832000, Test: 0.848000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 135, Loss: 1.403529, Train: 0.888245, Val: 0.828000, Test: 0.849000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 136, Loss: 1.401413, Train: 0.885762, Val: 0.834000, Test: 0.847000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 137, Loss: 1.370740, Train: 0.883278, Val: 0.834000, Test: 0.844000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 138, Loss: 1.400819, Train: 0.881623, Val: 0.834000, Test: 0.843000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 139, Loss: 1.431110, Train: 0.883278, Val: 0.826000, Test: 0.842000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 140, Loss: 1.404855, Train: 0.882450, Val: 0.832000, Test: 0.837000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 141, Loss: 1.390663, Train: 0.886589, Val: 0.828000, Test: 0.843000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 142, Loss: 1.357068, Train: 0.884934, Val: 0.832000, Test: 0.839000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 143, Loss: 1.408264, Train: 0.889073, Val: 0.838000, Test: 0.844000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 144, Loss: 1.411985, Train: 0.892384, Val: 0.842000, Test: 0.844000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 145, Loss: 1.428962, Train: 0.895695, Val: 0.838000, Test: 0.850000, Val_acc_best: 0.842000, Test_acc_best: 0.856000
Epoch: 146, Loss: 1.383632, Train: 0.894868, Val: 0.844000, Test: 0.857000, Val_acc_best: 0.844000, Test_acc_best: 0.857000
Epoch: 147, Loss: 1.419291, Train: 0.894868, Val: 0.846000, Test: 0.858000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 148, Loss: 1.378081, Train: 0.886589, Val: 0.834000, Test: 0.856000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 149, Loss: 1.384910, Train: 0.884106, Val: 0.828000, Test: 0.851000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 150, Loss: 1.409857, Train: 0.881623, Val: 0.824000, Test: 0.846000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 151, Loss: 1.392943, Train: 0.882450, Val: 0.828000, Test: 0.847000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 152, Loss: 1.399221, Train: 0.884934, Val: 0.830000, Test: 0.843000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 153, Loss: 1.408088, Train: 0.880795, Val: 0.824000, Test: 0.840000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 154, Loss: 1.362050, Train: 0.879139, Val: 0.822000, Test: 0.841000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 155, Loss: 1.411836, Train: 0.887417, Val: 0.836000, Test: 0.847000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 156, Loss: 1.428130, Train: 0.893212, Val: 0.846000, Test: 0.850000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 157, Loss: 1.353664, Train: 0.895695, Val: 0.846000, Test: 0.853000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 158, Loss: 1.411810, Train: 0.895695, Val: 0.840000, Test: 0.854000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 159, Loss: 1.368937, Train: 0.895695, Val: 0.846000, Test: 0.855000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 160, Loss: 1.374666, Train: 0.896523, Val: 0.840000, Test: 0.854000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 161, Loss: 1.351481, Train: 0.894040, Val: 0.832000, Test: 0.855000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 162, Loss: 1.351480, Train: 0.891556, Val: 0.830000, Test: 0.849000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 163, Loss: 1.353238, Train: 0.877483, Val: 0.824000, Test: 0.834000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 164, Loss: 1.421670, Train: 0.870861, Val: 0.816000, Test: 0.828000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 165, Loss: 1.387039, Train: 0.866722, Val: 0.814000, Test: 0.828000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 166, Loss: 1.421362, Train: 0.869205, Val: 0.816000, Test: 0.827000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 167, Loss: 1.372403, Train: 0.874172, Val: 0.822000, Test: 0.832000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 168, Loss: 1.395800, Train: 0.885762, Val: 0.830000, Test: 0.852000, Val_acc_best: 0.846000, Test_acc_best: 0.858000
Epoch: 169, Loss: 1.399854, Train: 0.895695, Val: 0.846000, Test: 0.859000, Val_acc_best: 0.846000, Test_acc_best: 0.859000
Epoch: 170, Loss: 1.414638, Train: 0.899834, Val: 0.850000, Test: 0.861000, Val_acc_best: 0.850000, Test_acc_best: 0.861000
Epoch: 171, Loss: 1.391170, Train: 0.899007, Val: 0.852000, Test: 0.859000, Val_acc_best: 0.852000, Test_acc_best: 0.861000
Epoch: 172, Loss: 1.365777, Train: 0.896523, Val: 0.842000, Test: 0.858000, Val_acc_best: 0.852000, Test_acc_best: 0.861000
Epoch: 173, Loss: 1.385185, Train: 0.890728, Val: 0.834000, Test: 0.849000, Val_acc_best: 0.852000, Test_acc_best: 0.861000
Epoch: 174, Loss: 1.374032, Train: 0.881623, Val: 0.822000, Test: 0.839000, Val_acc_best: 0.852000, Test_acc_best: 0.861000
Epoch: 175, Loss: 1.368875, Train: 0.878311, Val: 0.820000, Test: 0.839000, Val_acc_best: 0.852000, Test_acc_best: 0.861000
Epoch: 176, Loss: 1.373912, Train: 0.882450, Val: 0.826000, Test: 0.845000, Val_acc_best: 0.852000, Test_acc_best: 0.861000
Epoch: 177, Loss: 1.399812, Train: 0.890728, Val: 0.836000, Test: 0.849000, Val_acc_best: 0.852000, Test_acc_best: 0.861000
Epoch: 178, Loss: 1.406195, Train: 0.896523, Val: 0.854000, Test: 0.860000, Val_acc_best: 0.854000, Test_acc_best: 0.861000
Epoch: 179, Loss: 1.381477, Train: 0.904801, Val: 0.860000, Test: 0.864000, Val_acc_best: 0.860000, Test_acc_best: 0.864000
Epoch: 180, Loss: 1.373319, Train: 0.908113, Val: 0.864000, Test: 0.868000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 181, Loss: 1.416053, Train: 0.904801, Val: 0.856000, Test: 0.864000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 182, Loss: 1.412615, Train: 0.894868, Val: 0.842000, Test: 0.849000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 183, Loss: 1.351140, Train: 0.886589, Val: 0.842000, Test: 0.838000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 184, Loss: 1.380908, Train: 0.883278, Val: 0.834000, Test: 0.834000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 185, Loss: 1.387763, Train: 0.884106, Val: 0.834000, Test: 0.843000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 186, Loss: 1.385190, Train: 0.889901, Val: 0.840000, Test: 0.852000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 187, Loss: 1.396931, Train: 0.896523, Val: 0.840000, Test: 0.850000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 188, Loss: 1.397489, Train: 0.892384, Val: 0.844000, Test: 0.853000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 189, Loss: 1.393020, Train: 0.889901, Val: 0.840000, Test: 0.850000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 190, Loss: 1.391972, Train: 0.883278, Val: 0.830000, Test: 0.837000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
Epoch: 191, Loss: 1.360173, Train: 0.877483, Val: 0.826000, Test: 0.830000, Val_acc_best: 0.864000, Test_acc_best: 0.868000
