Epoch: 072, Loss: 0.407112, Train: 0.985927, Val: 0.980000, Test: 0.982000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 073, Loss: 0.388809, Train: 0.985927, Val: 0.980000, Test: 0.982000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 074, Loss: 0.350887, Train: 0.985927, Val: 0.980000, Test: 0.982000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 075, Loss: 0.370141, Train: 0.986755, Val: 0.980000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 076, Loss: 0.409645, Train: 0.986755, Val: 0.980000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 077, Loss: 0.397607, Train: 0.986755, Val: 0.980000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 078, Loss: 0.393630, Train: 0.986755, Val: 0.980000, Test: 0.983000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 079, Loss: 0.372805, Train: 0.987583, Val: 0.980000, Test: 0.984000, Val_acc_best: 0.982000, Test_acc_best: 0.984000
Epoch: 080, Loss: 0.333815, Train: 0.989238, Val: 0.982000, Test: 0.985000, Val_acc_best: 0.982000, Test_acc_best: 0.985000
Epoch: 081, Loss: 0.348481, Train: 0.989238, Val: 0.982000, Test: 0.985000, Val_acc_best: 0.982000, Test_acc_best: 0.985000
Epoch: 082, Loss: 0.343948, Train: 0.989238, Val: 0.982000, Test: 0.985000, Val_acc_best: 0.982000, Test_acc_best: 0.985000
Epoch: 083, Loss: 0.360466, Train: 0.989238, Val: 0.982000, Test: 0.985000, Val_acc_best: 0.982000, Test_acc_best: 0.985000
Epoch: 084, Loss: 0.371224, Train: 0.990894, Val: 0.982000, Test: 0.986000, Val_acc_best: 0.982000, Test_acc_best: 0.986000
Epoch: 085, Loss: 0.553705, Train: 0.991722, Val: 0.982000, Test: 0.988000, Val_acc_best: 0.982000, Test_acc_best: 0.988000
Epoch: 086, Loss: 0.455867, Train: 0.991722, Val: 0.982000, Test: 0.988000, Val_acc_best: 0.982000, Test_acc_best: 0.988000
Epoch: 087, Loss: 0.307924, Train: 0.991722, Val: 0.982000, Test: 0.988000, Val_acc_best: 0.982000, Test_acc_best: 0.988000
Epoch: 088, Loss: 0.396042, Train: 0.991722, Val: 0.982000, Test: 0.988000, Val_acc_best: 0.982000, Test_acc_best: 0.988000
Epoch: 089, Loss: 0.322516, Train: 0.991722, Val: 0.982000, Test: 0.988000, Val_acc_best: 0.982000, Test_acc_best: 0.988000
Epoch: 090, Loss: 0.332482, Train: 0.991722, Val: 0.982000, Test: 0.988000, Val_acc_best: 0.982000, Test_acc_best: 0.988000
Epoch: 091, Loss: 0.340405, Train: 0.992550, Val: 0.982000, Test: 0.989000, Val_acc_best: 0.982000, Test_acc_best: 0.989000
Epoch: 092, Loss: 0.319825, Train: 0.992550, Val: 0.982000, Test: 0.989000, Val_acc_best: 0.982000, Test_acc_best: 0.989000
Epoch: 093, Loss: 0.353538, Train: 0.992550, Val: 0.982000, Test: 0.989000, Val_acc_best: 0.982000, Test_acc_best: 0.989000
Epoch: 094, Loss: 0.315928, Train: 0.992550, Val: 0.982000, Test: 0.989000, Val_acc_best: 0.982000, Test_acc_best: 0.989000
Epoch: 095, Loss: 0.434869, Train: 0.992550, Val: 0.982000, Test: 0.989000, Val_acc_best: 0.982000, Test_acc_best: 0.989000
Epoch: 096, Loss: 0.381030, Train: 0.992550, Val: 0.982000, Test: 0.989000, Val_acc_best: 0.982000, Test_acc_best: 0.989000
Epoch: 097, Loss: 0.289216, Train: 0.992550, Val: 0.982000, Test: 0.989000, Val_acc_best: 0.982000, Test_acc_best: 0.989000
Epoch: 098, Loss: 0.348646, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 099, Loss: 0.319526, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 100, Loss: 0.284793, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 101, Loss: 0.301289, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 102, Loss: 0.332753, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 103, Loss: 0.315575, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 104, Loss: 0.334220, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 105, Loss: 0.309714, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 106, Loss: 0.318113, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 107, Loss: 0.249784, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 108, Loss: 0.287142, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 109, Loss: 0.303766, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 110, Loss: 0.268010, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 111, Loss: 0.279647, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 112, Loss: 0.299954, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 113, Loss: 0.257451, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 114, Loss: 0.376384, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 115, Loss: 0.234255, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 116, Loss: 0.262767, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 117, Loss: 0.277192, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 118, Loss: 0.242988, Train: 0.994205, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.989000
Epoch: 119, Loss: 0.222976, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 120, Loss: 0.277504, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 121, Loss: 0.266360, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 122, Loss: 0.289649, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 123, Loss: 0.270529, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 124, Loss: 0.286468, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 125, Loss: 0.265955, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 126, Loss: 0.289487, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 127, Loss: 0.211773, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 128, Loss: 0.309568, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 129, Loss: 0.296628, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 130, Loss: 0.239441, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 131, Loss: 0.281680, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 132, Loss: 0.291794, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 133, Loss: 0.273908, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 134, Loss: 0.248537, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 135, Loss: 0.254159, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 136, Loss: 0.276811, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 137, Loss: 0.291131, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 138, Loss: 0.253300, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 139, Loss: 0.265170, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 140, Loss: 0.238642, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 141, Loss: 0.202891, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 142, Loss: 0.234683, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 143, Loss: 0.216378, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 144, Loss: 0.269976, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 145, Loss: 0.345191, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 146, Loss: 0.238948, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 147, Loss: 0.283205, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 148, Loss: 0.246011, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 149, Loss: 0.440091, Train: 0.994205, Val: 0.984000, Test: 0.990000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 150, Loss: 0.211534, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 151, Loss: 0.427436, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 152, Loss: 0.231516, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 153, Loss: 0.421544, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 154, Loss: 0.270156, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 155, Loss: 0.231171, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 156, Loss: 0.203726, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 157, Loss: 0.331782, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 158, Loss: 0.273927, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 159, Loss: 0.202054, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 160, Loss: 0.244129, Train: 0.995033, Val: 0.984000, Test: 0.989000, Val_acc_best: 0.984000, Test_acc_best: 0.990000
Epoch: 161, Loss: 0.266248, Train: 0.995861, Val: 0.986000, Test: 0.989000, Val_acc_best: 0.986000, Test_acc_best: 0.990000
Epoch: 162, Loss: 0.239402, Train: 0.995861, Val: 0.986000, Test: 0.989000, Val_acc_best: 0.986000, Test_acc_best: 0.990000
Epoch: 163, Loss: 0.296397, Train: 0.995861, Val: 0.988000, Test: 0.989000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 164, Loss: 0.637762, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 165, Loss: 0.238321, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 166, Loss: 0.195107, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 167, Loss: 0.183794, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 168, Loss: 0.264557, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 169, Loss: 0.236559, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 170, Loss: 0.230221, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 171, Loss: 0.229528, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 172, Loss: 0.322851, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 173, Loss: 0.235051, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 174, Loss: 0.231219, Train: 0.995033, Val: 0.988000, Test: 0.990000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 175, Loss: 0.270378, Train: 0.995861, Val: 0.988000, Test: 0.989000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 176, Loss: 0.275594, Train: 0.995861, Val: 0.988000, Test: 0.989000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 177, Loss: 0.200816, Train: 0.995861, Val: 0.988000, Test: 0.988000, Val_acc_best: 0.988000, Test_acc_best: 0.990000
Epoch: 178, Loss: 0.181028, Train: 0.995861, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 179, Loss: 0.438490, Train: 0.995861, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 180, Loss: 0.231032, Train: 0.995861, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 181, Loss: 0.212535, Train: 0.995861, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 182, Loss: 0.228732, Train: 0.996689, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 183, Loss: 0.215184, Train: 0.996689, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 184, Loss: 0.218943, Train: 0.996689, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 185, Loss: 0.212203, Train: 0.996689, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 186, Loss: 0.273128, Train: 0.996689, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 187, Loss: 0.186869, Train: 0.996689, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 188, Loss: 1.768770, Train: 0.996689, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 189, Loss: 0.205468, Train: 0.996689, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 190, Loss: 0.239641, Train: 0.996689, Val: 0.990000, Test: 0.988000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
Epoch: 191, Loss: 0.173228, Train: 0.995861, Val: 0.988000, Test: 0.989000, Val_acc_best: 0.990000, Test_acc_best: 0.990000
